Date;Time;"Celle 5: Lufttemperatur";"Celle 5: Endelig fælles varme sætpunkt";"Celle 5: Vent. position 1";"Celle 5: Vent. position 2";"Celle 5: Luftfugtighed RH%";"Celle 5: Luftfugtighed VPD";"Celle 5: CO2";"Celle 5: CO2 krav";"Celle 5: CO2 dosering";"Celle 5: ";"Celle 5: ";"Celle 5: Lys intensitet";"Celle 5: Gardin 1 position";"Celle 5: Solindstråling";"Celle 5: Udetemperatur";"Celle 5: Flow temperatur 1";"Celle 5: Flow temperatur 2"
2014-04-07;08:10:00;"21.0296";"21";"0";"0";"65.5522";"8.6257";"908.682";"800";"0.0833333";"1";"1";"27.3333";"0";"23.6595";"10.3388";"24.6493";"23.6402"
2014-04-07;08:20:00;"21.0199";"21";"0";"0";"65.563";"8.61901";"857.046";"800";"0";"1";"1";"17.3333";"0";"18.8784";"10.3388";"24.3286";"23.7483"
2014-04-07;08:30:00;"20.9555";"21";"0";"0";"65.7978";"8.52351";"813.466";"800";"0.0833333";"1";"1";"29.3333";"0";"21.1843";"10.3388";"24.0871";"23.8204"
2014-04-07;08:40:00;"20.9706";"21";"0";"0";"65.8773";"8.5123";"775.38";"800";"0.166667";"1";"1";"37";"0";"28.3291";"10.3388";"23.9249";"23.8492"
2014-04-07;08:50:00;"20.9724";"21";"0";"0";"65.8397";"8.52288";"753.407";"800";"0.333333";"1";"1";"34.8333";"0";"26.0813";"10.3388";"23.7591";"23.8312"
2014-04-07;09:00:00;"20.971";"21";"0";"0";"65.8116";"8.52906";"740.955";"800";"0.5";"1";"1";"34.75";"0";"26.6008";"10.4181";"23.6042";"23.7772"
2014-04-07;09:10:00;"20.9961";"21";"0";"0";"65.9284";"8.51139";"736.927";"800";"0.583333";"1";"1";"93.1667";"0";"46.6111";"10.4894";"23.4708";"23.7375"
2014-04-07;09:20:00;"21.3496";"21";"0";"0";"65.7744";"8.73936";"735.706";"800";"0.833333";"1";"1";"131";"0";"76.2142";"10.632";"23.3987";"23.8204"
2014-04-07;09:30:00;"21.7432";"21";"0";"0";"65.1493";"9.12026";"776.478";"800";"0.833333";"1";"1";"116.833";"0";"73.8918";"10.7191";"23.4276";"23.9105"
2014-04-07;09:40:00;"21.9229";"21";"0";"0";"64.6055";"9.37176";"815.908";"800";"0.833333";"1";"1";"114.667";"0";"69.6495";"10.6558";"23.5681";"23.9682"
2014-04-07;09:50:00;"22.1201";"21";"0";"0";"64.0834";"9.62106";"841.177";"800";"0.666667";"1";"1";"164.583";"0";"92.4563";"10.6716";"23.7195";"24.0907"
2014-04-07;10:00:00;"22.4272";"21";"0";"0";"63.6411";"9.91957";"836.416";"800";"0.5";"1";"1";"169.833";"0";"101.141";"10.7191";"23.9285";"24.2493"
2014-04-07;10:10:00;"22.7677";"21";"0";"0";"63.6313";"10.1122";"827.016";"800";"0.333333";"1";"1";"192.167";"0";"122.156";"10.8301";"24.2168";"24.4691"
2014-04-07;10:20:00;"23.2328";"21";"0";"0";"63.6138";"10.3878";"818.471";"800";"0.333333";"0.75";"0.75";"249.333";"0";"145.291";"11.0282";"24.6277";"24.7791"
2014-04-07;10:30:00;"23.6018";"21";"0";"0";"63.6775";"10.5909";"793.812";"800";"0.5";"0";"0";"263.833";"0";"153.461";"11.1866";"25.0277";"25.0818"
2014-04-07;10:40:00;"23.5419";"21";"0";"0";"63.0335";"10.7504";"793.69";"800";"0.416667";"0";"0";"246.667";"0";"139.343";"11.2738";"25.2908";"25.2584"
2014-04-07;10:50:00;"23.3688";"21";"0";"0";"63.4304";"10.5454";"788.685";"800";"0.5";"0";"0";"243";"0";"135.797";"11.3293";"25.4999";"25.4134"
2014-04-07;11:00:00;"23.2654";"21";"0";"0";"64.268";"10.2392";"785.512";"800";"0.416667";"0";"0";"329.75";"0";"164.204";"11.4006";"25.7089";"25.6116"
2014-04-07;11:10:00;"23.6421";"21";"0";"0";"65.3567";"10.1275";"779.896";"800";"0.583333";"0";"0";"321.417";"0";"191.903";"11.5036";"26.1017";"25.9612"
2014-04-07;11:20:00;"23.7397";"21";"0";"0";"65.2182";"10.2267";"788.319";"800";"0.75";"0";"0";"270.583";"0";"154.863";"11.4719";"26.3108";"26.145"
2014-04-07;11:30:00;"23.6773";"21";"0";"0";"65.2498";"10.1897";"804.189";"800";"0.666667";"0";"0";"303.75";"0";"163.49";"11.5749";"26.4873";"26.318"
2014-04-07;11:40:00;"23.8758";"21";"0";"0";"65.6329";"10.1823";"807.851";"800";"0.583333";"0";"0";"298.833";"0";"174.917";"11.6779";"26.7396";"26.5666"
2014-04-07;11:50:00;"23.994";"21";"0";"0";"65.6132";"10.2546";"820.668";"800";"0.583333";"0";"0";"298.417";"0";"168.009";"11.8126";"26.9126";"26.7468"
2014-04-07;12:00:00;"23.8903";"21";"0";"0";"65.2107";"10.3202";"828.603";"800";"0.416667";"0";"0";"243.583";"0";"137.975";"11.8522";"26.9631";"26.8261"
2014-04-07;12:10:00;"23.639";"21";"0";"0";"65.4312";"10.1191";"826.04";"800";"0.333333";"0";"0";"226.25";"0";"131.138";"11.8364";"26.9883";"26.8333"
2014-04-07;12:20:00;"23.4553";"21";"0";"0";"66.015";"9.84304";"830.678";"800";"0.166667";"0";"0";"273.25";"0";"140.624";"11.8601";"26.9811";"26.8622"
2014-04-07;12:30:00;"23.5766";"21";"0";"0";"66.0637";"9.891";"811.635";"800";"0.25";"0";"0";"270";"0";"158.377";"11.9434";"27.0892";"26.9775"
2014-04-07;12:40:00;"23.5326";"21";"0";"0";"65.9979";"9.89449";"789.784";"800";"0.166667";"0";"0";"189.583";"0";"119.121";"11.8701";"27.0856";"26.9703"
2014-04-07;12:50:00;"23.1844";"21";"0";"0";"66.4205";"9.58547";"757.801";"800";"0.166667";"0";"0";"206.417";"0";"115.476";"11.8205";"26.9775";"26.8658"
2014-04-07;13:00:00;"23.0718";"21";"0";"0";"66.6258";"9.45591";"745.106";"800";"0.583333";"0";"0";"212.5";"0";"123.382";"11.9279";"26.9559";"26.8261"
2014-04-07;13:10:00;"23.0626";"21";"0";"0";"66.8068";"9.40125";"764.393";"800";"0.833333";"0";"0";"202.583";"0";"121.948";"11.9851";"26.9162";"26.7901"
2014-04-07;13:20:00;"22.9252";"21";"0";"0";"67.0749";"9.25478";"794.423";"800";"0.833333";"0";"0";"188.083";"0";"111.122";"11.9696";"26.8441";"26.7"
2014-04-07;13:30:00;"22.6155";"21";"0";"0";"67.1122";"9.08218";"808.461";"800";"0.666667";"0.5";"0.5";"138.667";"0";"88.6662";"11.9619";"26.718";"26.5378"
2014-04-07;13:40:00;"22.4823";"21";"0";"0";"67.2624";"8.96348";"840.322";"800";"0.75";"1";"1";"146.417";"0";"86.6958";"11.9025";"26.6063";"26.4441"
2014-04-07;13:50:00;"22.6946";"21";"0";"0";"66.5565";"9.26836";"853.506";"800";"0.583333";"1";"1";"138.833";"0";"82.7166";"11.8284";"26.527";"26.4117"
2014-04-07;14:00:00;"23.1303";"21";"0";"0";"65.5757";"9.77905";"842.885";"800";"0.333333";"0.916667";"0.916667";"305.333";"0";"140.356";"11.9247";"26.5738";"26.4946"
2014-04-07;14:10:00;"24.0077";"21";"0";"0";"64.3615";"10.6394";"811.757";"800";"0.166667";"0.0833333";"0.0833333";"227.167";"0";"151.591";"12.1789";"26.8658";"26.7829"
2014-04-07;14:20:00;"23.8988";"21";"0";"0";"63.7523";"10.7659";"774.525";"800";"0.166667";"0";"0";"226.25";"0";"116.105";"12.1169";"26.8009";"26.7036"
2014-04-07;14:30:00;"23.9953";"21";"0";"0";"64.6619";"10.5478";"741.688";"800";"0.5";"0";"0";"355.083";"0";"193.03";"12.2796";"27.0027";"26.9234"
2014-04-07;14:40:00;"24.4211";"21";"0";"0";"64.2759";"10.9535";"740.345";"800";"0.666667";"0";"0";"271.917";"0";"163.88";"12.2254";"27.2577";"27.1541"
2014-04-07;14:50:00;"24.2837";"21";"0";"0";"64.2981";"10.8609";"743.763";"800";"0.916667";"0";"0";"198.667";"0";"126.287";"12.2874";"27.2632";"27.2045"
2014-04-07;15:00:00;"23.7439";"21";"0";"0";"65.0998";"10.2784";"779.286";"800";"0.916667";"0";"0";"147.417";"0";"95.3034";"12.2099";"27.1072";"27.0964"
2014-04-07;15:10:00;"23.2377";"21";"0";"0";"66.204";"9.67088";"816.396";"800";"0.916667";"0.666667";"0.75";"128.25";"0";"77.2215";"12.1324";"26.9523";"26.9631"
2014-04-07;15:20:00;"23.3329";"21";"0";"0";"66.1079";"9.73892";"854.727";"800";"0.75";"1";"1";"210.083";"0";"109.998";"12.2641";"26.9703";"27.0279"
2014-04-07;15:30:00;"24.1513";"21";"0";"0";"64.4792";"10.7102";"868.276";"800";"0.666667";"0.583333";"0.583333";"438.417";"0";"199.27";"12.6594";"27.2741";"27.3727"
2014-04-07;15:40:00;"25.5179";"21";"0";"0";"61.7467";"12.5526";"862.051";"800";"0.333333";"0";"0";"435.75";"0";"253.189";"13.1321";"27.796";"27.8776"
2014-04-07;15:50:00;"26.2764";"21";"3.07125";"0";"61.2229";"13.3299";"822.011";"616.667";"0.166667";"0";"0";"461.333";"0";"251.856";"13.5739";"28.1671";"28.2514"
2014-04-07;16:00:00;"26.4667";"21";"10.2428";"0";"61.8999";"13.2062";"643.053";"250";"0";"0";"0";"441";"0";"253.605";"13.9149";"28.5567";"28.6777"
2014-04-07;16:10:00;"25.732";"21";"15.2775";"0";"57.5125";"14.1525";"406.355";"250";"0";"0";"0";"283.75";"0";"178.788";"13.9381";"28.6488";"28.7725"
2014-04-07;16:20:00;"24.5162";"21";"11.5027";"0";"60.0498";"12.3716";"308.942";"250";"0";"0";"0";"249.167";"0";"144.534";"13.8529";"28.4988";"28.6514"
2014-04-07;16:30:00;"24.0587";"21";"5.52825";"0";"61.8389";"11.448";"281.964";"250";"0";"0";"0";"264.333";"0";"152.714";"13.9459";"28.3935";"28.5725"
2014-04-07;16:40:00;"24.2851";"21";"2.0685";"0";"60.166";"12.1049";"279.4";"250";"0";"0";"0";"219.583";"0";"136.659";"13.9846";"28.3724";"28.5172"
2014-04-07;16:50:00;"24.3311";"21";"0.33075";"0";"60.9487";"11.9131";"288.19";"525";"0.333333";"0";"0";"224.417";"0";"123.845";"13.8141";"28.304";"28.4172"
2014-04-07;17:00:00;"24.2733";"21";"0";"0";"61.7526";"11.6216";"334.333";"800";"1";"0";"0";"222.667";"0";"135.908";"13.7909";"28.2592";"28.354"
2014-04-07;17:10:00;"24.1276";"21";"0";"0";"62.9402";"11.1606";"438.216";"800";"1";"0";"0";"211.167";"0";"114.787";"13.7831";"28.1908";"28.2461"
2014-04-07;17:20:00;"24.2479";"21";"0";"0";"64.5913";"10.7364";"508.164";"800";"1";"0";"0";"277.25";"0";"154.749";"13.9381";"28.2408";"28.2829"
2014-04-07;17:30:00;"24.3339";"21";"0";"0";"65.0486";"10.664";"574.205";"800";"1";"0";"0";"133.083";"0";"101.659";"13.8606";"28.2119";"28.2145"
2014-04-07;17:40:00;"23.883";"21";"0";"0";"65.5722";"10.2157";"665.271";"800";"1";"0.75";"0.75";"98.5";"0";"66.2466";"13.8219";"28.0513";"27.996"
2014-04-07;17:50:00;"23.8909";"21";"0";"0";"65.9162";"10.1051";"750.111";"800";"1";"1";"1";"173.5";"0";"87.8788";"13.9071";"27.9645";"27.9302"
2014-04-07;18:00:00;"24.7146";"21";"0";"0";"65.5474";"10.7451";"810.17";"800";"0.916667";"0.583333";"0.5";"366.083";"0";"191.451";"14.5039";"28.1698";"28.1724"
2014-04-07;18:10:00;"25.3373";"21";"0";"0";"66.6107";"10.8557";"870.962";"800";"0.75";"0";"0";"171.417";"0";"126.106";"14.5349";"28.3356";"28.3093"
2014-04-07;18:20:00;"25.0307";"21";"0";"0";"65.2817";"11.0652";"892.203";"800";"0.5";"0";"0";"202.25";"0";"109.431";"14.6744";"28.254";"28.225"
2014-04-07;18:30:00;"24.8078";"21";"0";"0";"64.9248";"11.0381";"889.029";"800";"0.25";"0";"0";"140";"0";"91.6423";"14.5504";"28.1987";"28.1777"
2014-04-07;18:40:00;"24.3871";"21";"0";"0";"65.3984";"10.5924";"857.656";"800";"0.0833333";"0.833333";"0.833333";"118.75";"0";"73.0387";"14.4264";"28.0908";"28.0671"
2014-04-07;18:50:00;"24.3917";"21";"0";"0";"65.4076";"10.5898";"805.776";"800";"0";"1";"1";"130.833";"0";"77.8053";"14.4961";"28.0487";"28.054"
2014-04-07;19:00:00;"24.4948";"21";"0";"0";"64.5325";"10.9279";"758.9";"800";"0.25";"1";"1";"104.5";"0";"65.2672";"14.4419";"28.0066";"28.0197"
2014-04-07;19:10:00;"24.4245";"21";"0";"0";"63.9753";"11.0521";"742.664";"800";"0.333333";"1";"1";"78.1667";"0";"55.7439";"14.2559";"27.9408";"27.9513"
2014-04-07;19:20:00;"24.2536";"21";"0";"0";"63.5506";"11.0678";"733.143";"800";"0.333333";"1";"1";"59.6667";"0";"48.0219";"14.1086";"27.8487";"27.8355"
2014-04-07;19:30:00;"24.0505";"21";"0";"0";"63.5415";"10.9186";"744.862";"800";"0.583333";"1";"1";"31.3333";"0";"33.4711";"13.9769";"27.7276";"27.6986"
2014-04-07;19:40:00;"23.7308";"21";"0";"0";"63.4915";"10.7408";"781.849";"800";"0.75";"1";"1";"12.3333";"0";"20.6741";"13.7444";"27.5723";"27.5328"
2014-04-07;19:50:00;"23.3441";"21";"0";"0";"63.8321";"10.415";"831.411";"800";"0.666667";"1";"1";"1";"0";"12.243";"13.5274";"27.3875";"27.3215"
2014-04-07;20:00:00;"22.953";"21";"0";"0";"64.4752";"10.0064";"869.131";"800";"0.416667";"1";"1";"0";"34.858";"3.12565";"13.3104";"27.132";"27.0532"
2014-04-07;20:10:00;"22.89";"21";"0";"0";"67.691";"9.06537";"857.046";"800";"0.166667";"1";"1";"0";"100";"0.128654";"13.0546";"26.8838";"26.8694"
2014-04-07;20:20:00;"22.9885";"21";"0";"0";"65.3569";"9.76032";"807.851";"800";"0.25";"1";"1";"0";"100";"0.00476225";"12.7834";"26.6639";"26.7216"
2014-04-07;20:30:00;"22.96";"21";"0";"0";"63.0635";"10.3954";"813.222";"800";"0.166667";"1";"1";"0";"100";"0.000157497";"12.5121";"26.4549";"26.5702"
2014-04-07;20:40:00;"22.8411";"21";"0";"0";"62.5555";"10.4699";"807.607";"800";"0";"1";"1";"0";"100";"5.74563e-006";"12.2486";"26.2531";"26.4189"
2014-04-07;20:50:00;"22.7027";"21";"0";"0";"62.4933";"10.4062";"805.531";"800";"0.0833333";"1";"1";"0";"100";"2.39798e-007";"12.1014";"26.0549";"26.2747"
2014-04-07;21:00:00;"22.5865";"21";"0";"0";"62.4165";"10.3593";"791.981";"800";"0.25";"1";"1";"0";"100";"7.19601e-008";"11.9752";"25.853";"26.1197"
2014-04-07;21:10:00;"22.4728";"21";"0";"0";"62.5893";"10.2442";"784.535";"800";"0.25";"1";"1";"0";"100";"7.19601e-008";"11.8364";"25.6656";"25.9684"
2014-04-07;21:20:00;"22.3794";"21";"0";"0";"62.5151";"10.2057";"778.798";"800";"0.25";"1";"1";"0";"100";"7.19601e-008";"11.7017";"25.4818";"25.835"
2014-04-07;21:30:00;"22.2876";"21";"0";"0";"62.7279";"10.0897";"773.426";"800";"0.333333";"1";"1";"0";"100";"7.19601e-008";"11.67";"25.3088";"25.6981"
2014-04-07;21:40:00;"22.2104";"21";"0";"0";"63.1631";"9.92679";"783.192";"800";"0.416667";"1";"1";"0";"100";"7.19601e-008";"11.7254";"25.1539";"25.5791"
2014-04-07;21:50:00;"22.1744";"21";"0";"0";"63.4856";"9.82118";"781.849";"800";"0.583333";"1";"1";"0";"100";"7.19601e-008";"11.8126";"24.9989";"25.4566"
2014-04-07;22:00:00;"22.0762";"21";"0";"0";"64.4947";"9.49717";"821.279";"800";"0.5";"0.25";"0.166667";"0";"100";"7.19601e-008";"11.9195";"24.8367";"25.3088"
2014-04-07;22:10:00;"21.6199";"21";"0";"0";"66.0816";"8.82248";"872.549";"650";"0.166667";"0";"0";"0";"100";"7.19601e-008";"12.0006";"24.5989";"25.0674"
2014-04-07;22:20:00;"21.1229";"21";"0";"0";"68.375";"7.97668";"887.808";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.0549";"23.806";"24.8115"
2014-04-07;22:30:00;"20.7361";"21";"0";"0";"70.512";"7.24952";"875.845";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.0549";"30.7757";"24.5484"
2014-04-07;22:40:00;"20.521";"21";"0";"0";"70.802";"7.07206";"846.426";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.0549";"34.8104";"24.2889"
2014-04-07;22:50:00;"20.4845";"21";"0";"0";"69.5531";"7.35452";"800.893";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.0549";"38.6163";"24.0619"
2014-04-07;23:00:00;"20.5117";"21";"0";"0";"69.0148";"7.49795";"768.421";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.0549";"40.0086";"23.5753"
2014-04-07;23:10:00;"20.5437";"21";"0";"0";"68.8797";"7.54677";"754.871";"350";"0";"0";"0";"0";"100";"7.19601e-008";"11.9774";"40.8933";"28.3442"
2014-04-07;23:20:00;"20.6617";"21";"0";"0";"68.6576";"7.65967";"725.818";"350";"0";"0";"0";"0";"100";"7.19601e-008";"11.9619";"41.0276";"31.2098"
2014-04-07;23:30:00;"20.9107";"21";"0";"0";"67.6684";"8.02622";"699.817";"350";"0";"0";"0";"0";"100";"7.19601e-008";"11.9619";"41.0877";"28.9327"
2014-04-07;23:40:00;"21.1329";"21";"0";"0";"66.6262";"8.40831";"677.111";"350";"0";"0";"0";"0";"100";"7.19601e-008";"11.9619";"41.0535";"27.3598"
2014-04-07;23:50:00;"21.189";"21";"0";"0";"66.3184";"8.51864";"655.871";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.0239";"40.7824";"27.3018"
2014-04-08;00:00:00;"21.1843";"21";"0";"0";"66.4263";"8.49133";"632.433";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.2331";"40.8456";"26.7649"
2014-04-08;00:10:00;"21.1455";"21";"0";"0";"66.8025";"8.37728";"614.733";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.3339";"41.1035";"26.145"
2014-04-08;00:20:00;"21.1169";"21";"0";"0";"67.4041";"8.21081";"589.586";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.3726";"40.4271";"25.6837"
2014-04-08;00:30:00;"21.1381";"21";"0";"0";"67.6718";"8.15245";"577.989";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.4269";"38.5373";"25.2728"
2014-04-08;00:40:00;"21.1139";"21";"0";"0";"67.8263";"8.10137";"566.758";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.5509";"38.261";"24.898"
2014-04-08;00:50:00;"21.0796";"21";"0";"0";"67.8995";"8.06451";"549.302";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.7291";"37.9346";"24.6637"
2014-04-08;01:00:00;"21.0341";"21";"0";"0";"68.1143";"7.98766";"533.432";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.8221";"37.853";"24.7574"
2014-04-08;01:10:00;"20.9808";"21";"0";"0";"68.4573";"7.87256";"520.005";"350";"0";"0";"0";"0";"100";"7.19601e-008";"13.0004";"37.7635";"25.0674"
2014-04-08;01:20:00;"20.9395";"21";"0";"0";"68.8081";"7.76799";"508.042";"350";"0";"0";"0";"0";"100";"7.19601e-008";"13.0546";"38.8031";"25.3088"
2014-04-08;01:30:00;"20.8945";"21";"0";"0";"69.0754";"7.67757";"502.06";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.9849";"39.2295";"24.8151"
2014-04-08;01:40:00;"20.8652";"21";"0";"0";"69.0318";"7.67158";"488.266";"350";"0";"0";"0";"0";"100";"7.19601e-008";"12.9849";"39.198";"23.2762"
2014-04-08;01:50:00;"20.8419";"21";"0";"0";"68.9863";"7.67089";"482.895";"350";"0";"0";"0";"0";"100";"7.19601e-008";"13.0159";"39.6112";"23.5717"
2014-04-08;02:00:00;"20.9617";"21";"0";"0";"68.8505";"7.76499";"461.166";"687.5";"0.416667";"0.833333";"0.833333";"0";"100";"7.19601e-008";"13.1011";"39.2559";"24.1123"
2014-04-08;02:10:00;"21.4212";"21";"0";"0";"67.7321";"8.27512";"495.224";"800";"0.916667";"1";"1";"0";"100";"7.19601e-008";"13.1709";"34.4524";"23.424"
2014-04-08;02:20:00;"21.8446";"21";"0";"0";"65.7838";"9.00596";"538.926";"800";"1";"1";"1";"0";"100";"7.19601e-008";"13.1864";"32.8732";"23.4708"
2014-04-08;02:30:00;"22.1375";"21";"0";"0";"64.4621";"9.52887";"579.698";"800";"1";"1";"1";"0";"100";"7.19601e-008";"13.2639";"31.7493";"23.5465"
2014-04-08;02:40:00;"22.3177";"21";"0";"0";"64.3943";"9.65438";"616.808";"800";"1";"1";"1";"0";"100";"7.19601e-008";"13.3181";"31.1834";"23.997"
2014-04-08;02:50:00;"22.3957";"21";"0";"0";"64.9852";"9.54091";"664.05";"800";"1";"1";"1";"0";"100";"7.19601e-008";"13.3259";"30.6044";"24.7538"
2014-04-08;03:00:00;"22.4085";"21";"0";"0";"65.9596";"9.28373";"702.747";"800";"1";"1";"1";"0";"100";"7.19601e-008";"13.3414";"30.0569";"25.3737"
2014-04-08;03:10:00;"22.3931";"21";"0";"0";"67.752";"8.78684";"788.441";"800";"1";"1";"1";"0";"100";"7.19601e-008";"13.3336";"29.5384";"25.7774"
2014-04-08;03:20:00;"22.4091";"21";"0";"0";"68.7738";"8.51375";"854.727";"800";"0.833333";"1";"1";"0";"100";"7.19601e-008";"13.4189";"29.0831";"25.9864"
2014-04-08;03:30:00;"22.4096";"21";"0";"0";"67.2908";"8.91239";"870.474";"800";"0.583333";"1";"1";"0";"100";"7.19601e-008";"13.4266";"28.6751";"26.0441"
2014-04-08;03:40:00;"22.3597";"21";"0";"0";"65.9137";"9.2674";"899.161";"800";"0.416667";"1";"1";"0";"100";"7.19601e-008";"13.6049";"28.2908";"25.9684"
2014-04-08;03:50:00;"22.3032";"21";"0";"0";"64.7638";"9.5454";"912.467";"800";"0.0833333";"1";"1";"0";"100";"7.19601e-008";"13.7289";"27.9513";"25.8458"
2014-04-08;04:00:00;"22.2682";"21";"0";"0";"64.1969";"9.68077";"891.226";"800";"0";"1";"1";"0";"100";"7.19601e-008";"13.7211";"27.646";"25.6981"
2014-04-08;04:10:00;"22.2598";"21";"0";"0";"64.5231";"9.58971";"850.576";"800";"0";"1";"1";"0";"100";"7.19601e-008";"13.5506";"27.3546";"25.5503"
2014-04-08;04:20:00;"22.2824";"21";"0";"0";"64.625";"9.57103";"803.456";"800";"0.0833333";"1";"1";"0";"100";"7.19601e-008";"13.2871";"27.0424";"25.4025"
2014-04-08;04:30:00;"22.2808";"21";"0";"0";"64.5705";"9.58698";"772.572";"800";"0.166667";"1";"1";"0";"100";"7.19601e-008";"12.9461";"26.7396";"25.2476"
2014-04-08;04:40:00;"22.2165";"21";"0";"0";"64.4653";"9.58206";"738.148";"800";"0.25";"1";"1";"0";"100";"7.19601e-008";"12.6516";"26.4621";"25.0962"
2014-04-08;04:50:00;"22.1398";"21";"0";"0";"64.5014";"9.52612";"715.198";"800";"0.416667";"1";"1";"0";"100";"7.19601e-008";"12.4036";"26.1954";"24.9484"
2014-04-08;05:00:00;"22.0736";"21";"0";"0";"64.8107";"9.40657";"720.447";"800";"0.75";"1";"1";"0";"100";"7.19601e-008";"12.2331";"25.9648";"24.8115"
2014-04-08;05:10:00;"22.0265";"21";"0";"0";"65.7712";"9.12415";"744.862";"800";"1";"1";"1";"0";"100";"7.19601e-008";"12.1169";"25.7413";"24.6818"
2014-04-08;05:20:00;"21.9383";"21";"0";"0";"67.0598";"8.73453";"803.7";"800";"0.916667";"1";"1";"0";"100";"7.19601e-008";"11.9512";"25.5395";"24.5628"
2014-04-08;05:30:00;"21.822";"21";"0";"0";"66.4608";"8.82662";"882.681";"800";"0.666667";"1";"1";"0";"100";"7.19601e-008";"11.7254";"25.3377";"24.4439"
2014-04-08;05:40:00;"21.7131";"21";"0";"0";"65.4524";"9.03281";"922.232";"800";"0.416667";"1";"1";"0";"100";"7.19601e-008";"11.67";"25.1503";"24.3358"
2014-04-08;05:50:00;"21.6228";"21";"0";"0";"65.2523";"9.03452";"936.515";"800";"0";"1";"1";"0";"100";"7.19601e-008";"11.7175";"24.9665";"24.224"
2014-04-08;06:00:00;"21.5673";"21";"0";"0";"65.6047";"8.91271";"924.186";"800";"0";"1";"1";"0";"100";"7.19601e-008";"11.8443";"24.7863";"24.1303"
2014-04-08;06:10:00;"21.5407";"21";"0";"0";"65.9352";"8.81047";"904.898";"800";"0";"1";"1";"0";"96.2635";"7.19601e-008";"11.8601";"24.6385";"24.0438"
2014-04-08;06:20:00;"21.3561";"21";"0";"0";"64.4397";"9.09565";"856.558";"800";"0";"1";"1";"0";"85.054";"7.19601e-008";"11.8601";"24.4727";"23.9177"
2014-04-08;06:30:00;"21.1345";"21";"0";"0";"64.7059";"8.90002";"818.837";"800";"0";"1";"1";"0";"85.054";"7.19601e-008";"11.8601";"24.2997";"23.7699"
2014-04-08;06:40:00;"21.0604";"21";"0";"0";"65.2742";"8.71437";"786.244";"800";"0.166667";"1";"1";"0";"85.054";"7.19601e-008";"11.8443";"24.1448";"23.6366"
2014-04-08;06:50:00;"21.025";"21";"0";"0";"65.6197";"8.60822";"757.069";"800";"0.166667";"1";"1";"0";"85.054";"7.19601e-008";"11.765";"24.0006";"23.5285"
2014-04-08;07:00:00;"20.988";"21";"0";"0";"66.1153";"8.46267";"734.119";"800";"0.25";"1";"1";"0";"85.054";"0.00232445";"11.7413";"23.8673";"23.4276"
2014-04-08;07:10:00;"21.0114";"21";"0";"0";"66.4279";"8.397";"730.579";"800";"0.583333";"1";"1";"3.91667";"85.054";"4.93861";"11.67";"23.7483";"23.3591"
2014-04-08;07:20:00;"21.1596";"21";"0";"0";"66.4788";"8.4618";"735.462";"800";"0.833333";"1";"1";"47.1667";"85.054";"28.7489";"11.7017";"23.6798";"23.3555"
2014-04-08;07:30:00;"21.3928";"21";"0";"0";"65.7474";"8.77141";"781.483";"800";"1";"1";"1";"54";"16.2462";"54.9334";"11.9042";"23.6726";"23.4168"
2014-04-08;07:40:00;"21.3466";"21";"0";"0";"65.2067";"8.887";"872.305";"800";"0.916667";"1";"1";"111.917";"0";"61.8012";"11.9018";"23.6474";"23.4023"
2014-04-08;07:50:00;"21.6801";"21";"0";"0";"64.2972";"9.30461";"907.34";"800";"0.5";"1";"1";"187.25";"0";"113.574";"12.1556";"23.7952";"23.5717"
2014-04-08;08:00:00;"22.144";"21";"0";"0";"63.7501";"9.72114";"877.798";"800";"0.25";"1";"1";"169.5";"0";"107.888";"12.2796";"23.9898";"23.7555"
2014-04-08;08:10:00;"22.5426";"21";"0";"0";"63.6495";"9.98958";"846.059";"800";"0";"1";"1";"149.5";"0";"95.2168";"12.2951";"24.1267";"23.9465"
2014-04-08;08:20:00;"22.8709";"21";"0";"0";"63.6498";"10.1738";"805.409";"800";"0";"1";"1";"150.167";"0";"94.095";"12.2719";"24.2817";"24.1664"
2014-04-08;08:30:00;"23.2358";"21";"0";"0";"63.7506";"10.354";"760.609";"800";"0.166667";"1";"1";"208.417";"0";"114.149";"12.3029";"24.4727";"24.4439"
2014-04-08;08:40:00;"23.7951";"21";"0";"0";"63.3028";"10.8083";"715.198";"800";"0.25";"0.583333";"0.583333";"243.5";"0";"142.123";"12.4579";"24.7899";"24.8223"
2014-04-08;08:50:00;"23.868";"21";"0";"0";"63.3413";"10.8584";"687.243";"800";"0.583333";"0";"0";"156.333";"0";"104.662";"12.5044";"24.9629";"25.0638"
