Date;Time;"Celle 5: Lufttemperatur";"Celle 5: Endelig fælles varme sætpunkt";"Celle 5: Vent. position 1";"Celle 5: Vent. position 2";"Celle 5: Luftfugtighed RH%";"Celle 5: Luftfugtighed VPD";"Celle 5: CO2";"Celle 5: CO2 krav";"Celle 5: CO2 dosering";"Celle 5: ";"Celle 5: ";"Celle 5: Lys intensitet";"Celle 5: Gardin 1 position";"Celle 5: Solindstråling";"Celle 5: Udetemperatur";"Celle 5: Flow temperatur 1";"Celle 5: Flow temperatur 2"
2014-06-09;21:50:00;"21.9859";"5";"95.004";"64.3413";"45.4999";"14.4912";"259.38";"250";"0";"0";"0";"0";"76.0462";"2.75145";"17.7562";"28.9041";"28.6304"
2014-06-09;22:00:00;"22.0102";"5";"95.004";"58.1333";"45.8442";"14.4215";"265.24";"250";"0";"0";"0";"0";"80.03";"0.118625";"17.3419";"28.3961";"28.1908"
2014-06-09;22:10:00;"21.7534";"5";"95.004";"50.832";"46.9885";"13.9023";"261.822";"250";"0";"0";"0";"0";"80.03";"0.00418013";"16.8493";"27.9302";"27.7249"
2014-06-09;22:20:00;"21.4165";"5";"95.004";"34.32";"48.6843";"13.1824";"261.822";"250";"0";"0";"0";"0";"80.03";"0.000161824";"16.4194";"27.4945";"27.2421"
2014-06-09;22:30:00;"21.1568";"5";"94.2375";"9.21067";"50.2219";"12.5717";"263.653";"250";"0";"0";"0";"0";"80.03";"5.50063e-006";"16.1927";"26.9951";"26.6928"
2014-06-09;22:40:00;"21.0252";"5";"74.2613";"0";"51.0303";"12.261";"269.757";"250";"0";"0";"0";"0";"80.03";"2.42122e-007";"15.9876";"26.4585";"26.1774"
2014-06-09;22:50:00;"20.8934";"5";"45.759";"0";"51.6051";"12.0156";"269.879";"250";"0";"0";"0";"0";"80.03";"9.36244e-008";"15.9066";"25.9648";"25.7269"
2014-06-09;23:00:00;"20.7709";"5";"19.131";"0";"52.1564";"11.7805";"267.681";"250";"0";"0";"0";"0";"80.03";"9.36244e-008";"15.7361";"25.4999";"25.3124"
2014-06-09;23:10:00;"20.7783";"5";"1.953";"0";"52.259";"11.7614";"270.855";"300";"0";"0";"0";"0";"80.03";"9.36244e-008";"15.6819";"25.0494";"24.9484"
2014-06-09;23:20:00;"20.762";"5";"0";"0";"52.4105";"11.7121";"273.419";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"15.5191";"24.6349";"24.6277"
2014-06-09;23:30:00;"20.6267";"5";"0";"0";"52.9268";"11.4857";"277.813";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"15.1161";"24.2565";"24.3214"
2014-06-09;23:40:00;"20.4573";"5";"0";"0";"53.5945";"11.1954";"273.663";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.8294";"23.9069";"24.0294"
2014-06-09;23:50:00;"20.2705";"5";"0";"0";"54.3884";"10.8692";"276.837";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.6589";"23.5897";"23.7663"
2014-06-10;00:00:00;"20.1055";"5";"0";"0";"55.1412";"10.5678";"279.644";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.5039";"23.7916";"23.3951"
2014-06-10;00:10:00;"19.9902";"5";"0";"0";"55.7906";"10.3336";"283.795";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.5891";"23.6834";"22.7644"
2014-06-10;00:20:00;"19.8566";"5";"0";"0";"56.394";"10.1152";"283.917";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.4341";"23.4095";"22.5554"
2014-06-10;00:30:00;"19.6967";"5";"0";"0";"57.0677";"9.87029";"288.19";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.3179";"23.1212";"22.3932"
2014-06-10;00:40:00;"19.5517";"5";"0";"0";"57.7062";"9.6423";"287.579";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.2559";"22.8365";"22.2563"
2014-06-10;00:50:00;"19.405";"5";"0";"0";"58.4297";"9.39856";"286.847";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.3179";"22.5482";"22.1409"
2014-06-10;01:00:00;"19.2866";"5";"0";"0";"59.0156";"9.20333";"292.218";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.2249";"22.2851";"22.0292"
2014-06-10;01:10:00;"19.148";"5";"0";"0";"59.6494";"8.98767";"292.218";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.2869";"22.0364";"21.9247"
2014-06-10;01:20:00;"19.035";"5";"0";"0";"60.2215";"8.80223";"296.979";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.4341";"21.7986";"21.813"
2014-06-10;01:30:00;"18.9263";"5";"0";"0";"60.7597";"8.62758";"297.711";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.3179";"21.5859";"21.6977"
2014-06-10;01:40:00;"18.8389";"5";"0";"0";"61.2312";"8.48034";"298.077";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.2249";"21.3877";"21.5751"
2014-06-10;01:50:00;"18.7328";"5";"0";"0";"61.7256";"8.31923";"298.077";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.0699";"21.2003";"21.449"
2014-06-10;02:00:00;"18.6402";"5";"0";"0";"62.1387";"8.18357";"299.054";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"13.9304";"21.0273";"21.3228"
2014-06-10;02:10:00;"18.571";"5";"0";"0";"62.572";"8.05509";"300.275";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"13.9691";"20.8651";"21.1967"
2014-06-10;02:20:00;"18.5298";"5";"0";"0";"62.8645";"7.97312";"302.228";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.3101";"20.7174";"21.0706"
2014-06-10;02:30:00;"18.5337";"5";"0";"0";"63.0882";"7.92549";"306.134";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.5504";"20.5876";"20.9624"
2014-06-10;02:40:00;"18.5131";"5";"0";"0";"63.3686";"7.85591";"314.679";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.7209";"20.4903";"20.8507"
2014-06-10;02:50:00;"18.4973";"5";"0";"0";"63.6732";"7.78291";"323.224";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.8216";"20.393";"20.739"
2014-06-10;03:00:00;"18.485";"5";"0";"0";"63.98";"7.71133";"331.891";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.8139";"20.3101";"20.6453"
2014-06-10;03:10:00;"18.4527";"5";"0";"0";"64.376";"7.61208";"346.296";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.7519";"20.2344";"20.548"
2014-06-10;03:20:00;"18.4276";"5";"0";"0";"64.7116";"7.52886";"356.916";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.6744";"20.1804";"20.4723"
2014-06-10;03:30:00;"18.4034";"5";"0";"0";"65.0209";"7.45179";"375.715";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.6744";"20.1227";"20.3894"
2014-06-10;03:40:00;"18.3612";"5";"0";"0";"65.4085";"7.34994";"385.603";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"14.8449";"20.0614";"20.3137"
2014-06-10;03:50:00;"18.3739";"5";"0";"0";"65.6229";"7.30912";"395.125";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"15.0851";"20.0182";"20.2489"
2014-06-10;04:00:00;"18.498";"5";"0";"0";"65.4591";"7.39797";"406.355";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"15.4726";"20.0002";"20.2092"
2014-06-10;04:10:00;"18.6316";"5";"0";"0";"65.0727";"7.54313";"414.046";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"15.6431";"19.9677";"20.1732"
2014-06-10;04:20:00;"18.6631";"5";"0";"0";"64.9578";"7.58289";"415.633";"350";"0";"0";"0";"0";"80.03";"9.36244e-008";"15.5346";"19.9569";"20.1515"
2014-06-10;04:30:00;"18.6741";"5";"0";"0";"65.003";"7.57758";"427.718";"725";"0";"0";"0";"0";"80.03";"4.76297e-005";"15.5191";"19.9569";"20.1299"
2014-06-10;04:40:00;"18.5717";"5";"0";"0";"65.3483";"7.4588";"429.915";"800";"0";"0";"0";"0";"14.575";"1.7461e-005";"15.3641";"19.9569";"20.0975"
2014-06-10;04:50:00;"18.4155";"5";"0";"0";"66.1157";"7.22607";"437.972";"800";"0";"0";"0";"0";"0";"1.70578e-005";"15.3099";"19.9569";"20.0506"
2014-06-10;05:00:00;"18.3865";"5";"0";"0";"66.4472";"7.13981";"438.949";"800";"0";"0";"0";"0";"0";"0.129903";"15.3564";"19.9533";"20.011"
2014-06-10;05:10:00;"18.4458";"5";"0";"0";"66.4405";"7.16584";"443.465";"800";"0";"0";"0";"0";"0";"5.09516";"15.1936";"19.9569";"20.0002"
2014-06-10;05:20:00;"18.5394";"5";"0";"0";"66.3064";"7.23608";"443.954";"800";"0";"0";"0";"1.66667";"0";"11.5969";"15.1239";"19.9966";"20.0182"
2014-06-10;05:30:00;"18.6599";"5";"0";"0";"66.1026";"7.33208";"442.611";"800";"0";"0";"0";"13.1667";"0";"17.4483";"15.1781";"20.0614";"20.0578"
2014-06-10;05:40:00;"18.8905";"5";"0";"0";"65.6038";"7.54104";"439.193";"800";"0";"0";"0";"28.5833";"0";"25.8543";"15.4494";"20.166";"20.1299"
2014-06-10;05:50:00;"19.1826";"5";"0";"0";"64.7507";"7.86061";"447.616";"800";"0";"0";"0";"46.8333";"0";"31.6167";"15.5811";"20.2741";"20.2128"
2014-06-10;06:00:00;"19.4859";"5";"0";"0";"63.9158";"8.1882";"447.372";"800";"0";"0";"0";"74.6667";"0";"43.8739";"15.6741";"20.4218";"20.3317"
2014-06-10;06:10:00;"19.8162";"5";"0";"0";"62.9894";"8.55949";"448.348";"800";"0";"0";"0";"88.5";"0";"53.7411";"15.7981";"20.6093";"20.4867"
2014-06-10;06:20:00;"20.1604";"5";"0";"0";"61.9738";"8.98004";"449.325";"800";"0";"0";"0";"82.1667";"0";"55.4378";"15.9541";"20.8111";"20.6489"
2014-06-10;06:30:00;"20.4213";"5";"0";"0";"60.8878";"9.40266";"441.268";"800";"0";"0";"0";"73.8333";"0";"48.7417";"16.1145";"20.9769";"20.7931"
2014-06-10;06:40:00;"20.6451";"5";"0";"0";"59.8257";"9.80458";"430.648";"800";"0";"0";"0";"93.5833";"0";"53.3152";"16.2943";"21.1282";"20.9408"
2014-06-10;06:50:00;"20.8979";"5";"0";"0";"58.6973";"10.2439";"419.905";"800";"0";"0";"0";"122";"0";"68.0302";"16.3412";"21.3156";"21.1354"
2014-06-10;07:00:00;"21.1831";"5";"0";"0";"57.4003";"10.7666";"404.768";"800";"0";"0";"0";"98.5833";"0";"65.6392";"16.4194";"21.5247";"21.3264"
2014-06-10;07:10:00;"21.3911";"5";"0";"0";"56.3569";"11.1771";"394.026";"800";"0";"0";"0";"101.833";"0";"63.2109";"16.5992";"21.7049";"21.5102"
2014-06-10;07:20:00;"21.6465";"5";"0";"0";"55.4084";"11.602";"381.453";"800";"0";"0";"0";"101.917";"0";"71.9749";"16.7086";"21.9355";"21.7409"
2014-06-10;07:30:00;"21.7893";"5";"0";"0";"54.5255";"11.9423";"374.372";"800";"0";"0";"0";"45.5833";"0";"47.5801";"16.7633";"22.0761";"21.8851"
2014-06-10;07:40:00;"21.6364";"5";"0";"0";"54.7317";"11.7813";"364.118";"800";"0";"0";"0";"48";"0";"37.6902";"16.6539";"22.1554";"21.9752"
2014-06-10;07:50:00;"21.6321";"5";"0";"0";"54.8188";"11.751";"359.724";"800";"0";"0";"0";"108.667";"0";"61.5583";"16.5679";"22.3067";"22.1301"
2014-06-10;08:00:00;"22.0284";"5";"0";"0";"53.7767";"12.3023";"350.69";"800";"0";"0";"0";"192.083";"0";"101.625";"16.7008";"22.5662";"22.4257"
2014-06-10;08:10:00;"22.7539";"5";"1.365";"0";"51.6109";"13.4467";"340.07";"708.333";"0";"0";"0";"305.583";"0";"144.878";"17.076";"22.9302";"22.8005"
2014-06-10;08:20:00;"23.3806";"5";"27.5257";"0";"49.1374";"14.6522";"317.487";"250";"0";"0";"0";"455.167";"0";"194.984";"17.6936";"23.3267";"23.1789"
2014-06-10;08:30:00;"23.7827";"5";"76.4137";"9.888";"47.2093";"15.5644";"265.24";"250";"0";"0";"0";"745.417";"0";"350.188";"18.8038";"23.8492";"23.6834"
2014-06-10;08:40:00;"24.7291";"5";"94.605";"73.04";"44.5946";"17.3113";"244.488";"250";"0";"0";"0";"817.333";"0";"407.401";"20.0469";"24.4799";"24.2889"
2014-06-10;08:50:00;"25.2791";"5";"95.004";"80";"42.5822";"18.5706";"239.239";"250";"0";"0";"0";"865.583";"0";"456.491";"20.5416";"25.2079";"25.0061"
2014-06-10;09:00:00;"25.4503";"5";"95.004";"80";"41.3827";"19.2008";"233.013";"250";"0";"0";"0";"595";"0";"346.245";"20.243";"25.8639";"25.6404"
2014-06-10;09:10:00;"24.4555";"5";"95.004";"80";"43.832";"17.3024";"235.21";"250";"0";"0";"0";"372.583";"0";"199.306";"19.6246";"26.199";"25.9035"
2014-06-10;09:20:00;"24.4508";"5";"95.004";"80";"45.4335";"16.7552";"236.675";"250";"0";"0";"0";"740.583";"0";"326.82";"20.078";"26.5522";"26.2423"
2014-06-10;09:30:00;"25.5242";"5";"95.004";"80";"42.6004";"18.8501";"233.501";"250";"0";"0";"0";"916.25";"0";"438.205";"20.4012";"27.1217";"26.8297"
2014-06-10;09:40:00;"26.5363";"5";"95.004";"80";"40.1688";"20.8558";"229.717";"250";"0";"0";"0";"892.333";"0";"477.808";"20.8481";"27.6907";"27.4727"
2014-06-10;09:50:00;"27.2991";"5";"95.004";"80";"38.2015";"22.4764";"228.008";"250";"0";"0";"0";"849.583";"63.6618";"435.961";"21.2217";"28.0513";"27.8908"
2014-06-10;10:00:00;"27.9692";"5";"95.004";"80";"36.2591";"24.0404";"225.566";"250";"0";"0";"0";"942.75";"80.03";"468.695";"21.6685";"28.2671";"28.2408"
2014-06-10;10:10:00;"29.3757";"5";"95.004";"80";"33.7438";"27.1137";"217.876";"250";"0";"0";"0";"1164";"80.03";"563.855";"21.7497";"28.7067";"28.9488"
2014-06-10;10:20:00;"30.3965";"5";"95.004";"80";"31.0823";"29.993";"213.725";"250";"0";"0";"0";"1184.08";"80.03";"583.371";"22.0015";"29.2463";"29.8569"
2014-06-10;10:30:00;"31.9325";"5";"95.004";"80";"28.8959";"34.0751";"208.11";"250";"0";"0";"0";"1209.67";"80.03";"593.002";"21.9772";"29.9701";"30.6886"
2014-06-10;10:40:00;"32.744";"5";"95.004";"80";"27.8361";"36.3142";"206.401";"250";"0";"0";"0";"1242.67";"80.03";"606.043";"22.1234";"31.0045";"31.3335"
2014-06-10;10:50:00;"33.3179";"5";"95.004";"80";"27.6781";"37.6246";"204.082";"250";"0";"0";"0";"1259.75";"80.03";"612.508";"22.4158";"32.3415";"31.9967"
2014-06-10;11:00:00;"33.4423";"5";"95.004";"80";"27.7734";"37.8609";"199.809";"250";"0";"0";"0";"1300.83";"80.03";"628.999";"22.5945";"33.7733";"32.5626"
2014-06-10;11:10:00;"32.9827";"5";"95.004";"80";"28.7002";"36.437";"202.007";"250";"0";"0";"0";"1320.33";"80.03";"639.457";"23.3499";"35.2078";"32.9916"
2014-06-10;11:20:00;"33.0503";"5";"95.004";"80";"29.4285";"36.1241";"204.204";"250";"0";"0";"0";"1292.42";"80.03";"629.356";"23.5043";"37.0055";"33.4865"
2014-06-10;11:30:00;"34.0156";"5";"95.004";"80";"28.7147";"38.4839";"204.448";"250";"0";"0";"0";"1287";"80.03";"632.207";"23.5124";"38.711";"34.3129"
2014-06-10;11:40:00;"34.2308";"5";"95.004";"80";"28.3767";"39.1586";"203.594";"250";"0";"0";"0";"1078.92";"80.03";"561.673";"23.8942";"39.5664";"35.1262"
2014-06-10;11:50:00;"34.5387";"5";"95.004";"80";"28.5921";"39.627";"198.955";"250";"0";"0";"0";"1194.83";"80.03";"569.596";"23.6424";"39.9955";"35.8974"
2014-06-10;12:00:00;"35.7869";"5";"95.004";"80";"27.4497";"43.1532";"196.391";"250";"0";"0";"0";"1243.67";"80.03";"618.999";"23.748";"40.9825";"36.9423"
2014-06-10;12:10:00;"36.5938";"5";"95.004";"80";"26.815";"45.5542";"195.903";"250";"0";"0";"0";"1454.67";"80.03";"668.795";"23.9023";"40.8877";"37.8609"
2014-06-10;12:20:00;"38.2796";"5";"95.004";"80";"25.0284";"50.9774";"195.293";"250";"0";"0";"0";"1469.67";"80.03";"695.118";"23.748";"41.2999";"38.9953"
2014-06-10;12:30:00;"39.69";"5";"95.004";"80";"23.484";"55.7285";"195.048";"250";"0";"0";"0";"1478.08";"80.03";"699.178";"23.7967";"42.111";"40.1665"
2014-06-10;12:40:00;"40.1911";"5";"95.004";"80";"22.9659";"57.5961";"191.753";"250";"0";"0";"0";"1486.42";"80.03";"700.382";"23.9429";"42.9459";"41.1984"
2014-06-10;12:50:00;"40.5312";"5";"95.004";"80";"22.4526";"59.21";"193.828";"250";"0";"0";"0";"1411.75";"80.03";"672.883";"23.4474";"43.7354";"41.9952"
2014-06-10;13:00:00;"39.7587";"5";"95.004";"80";"22.7926";"56.6398";"189.311";"250";"0";"0";"0";"1425.92";"80.03";"629.99";"23.1225";"44.0008";"42.2562"
2014-06-10;13:10:00;"39.9227";"5";"95.004";"80";"22.7559";"56.9177";"192.729";"250";"0";"0";"0";"1494.58";"80.03";"699.475";"23.4312";"44.5953";"42.7258"
2014-06-10;13:20:00;"39.8807";"5";"95.004";"80";"22.709";"56.8633";"191.264";"250";"0";"0";"0";"1470.25";"80.03";"706.796";"23.2444";"45.1529";"43.1455"
2014-06-10;13:30:00;"39.471";"5";"95.004";"80";"23.3534";"55.3388";"190.166";"250";"0";"0";"0";"1393.17";"80.03";"687.654";"23.4962";"45.3654";"43.4405"
2014-06-10;13:40:00;"39.4556";"5";"95.004";"80";"23.6008";"55.0837";"190.776";"250";"0";"0";"0";"1435.58";"80.03";"684.946";"23.5855";"45.565";"43.808"
2014-06-10;13:50:00;"39.6078";"5";"95.004";"80";"23.5519";"55.5287";"194.682";"250";"0";"0";"0";"1412.08";"80.03";"659.938";"23.813";"45.8363";"44.1392"
2014-06-10;14:00:00;"39.2692";"5";"95.004";"80";"24.0422";"54.3481";"191.508";"250";"0";"0";"0";"1451.92";"80.03";"688.213";"24.016";"46.1314";"44.4682"
2014-06-10;14:10:00;"38.8591";"5";"95.004";"80";"24.5487";"52.9348";"191.386";"250";"0";"0";"0";"1399.75";"80.03";"670.999";"24.2597";"46.1835";"44.6406"
2014-06-10;14:20:00;"38.2406";"5";"95.004";"80";"25.2817";"50.7717";"197.734";"250";"0";"0";"0";"1499.17";"80.03";"692.437";"24.2922";"46.0403";"44.6112"
2014-06-10;14:30:00;"37.6328";"5";"95.004";"80";"25.7819";"49.0128";"200.175";"250";"0";"0";"0";"1432.42";"80.03";"680.928";"24.4709";"45.8406";"44.5862"
2014-06-10;14:40:00;"36.5494";"5";"95.004";"80";"27.5578";"45.0866";"198.1";"250";"0";"0";"0";"1340.33";"80.03";"652.397";"24.3978";"45.3271";"44.3639"
2014-06-10;14:50:00;"35.7613";"5";"95.004";"80";"28.3073";"42.7017";"198.833";"250";"0";"0";"0";"1424.33";"80.03";"669.994";"24.9177";"45.0252";"44.1279"
2014-06-10;15:00:00;"35.6197";"5";"95.004";"80";"29.3497";"41.7339";"199.321";"250";"0";"0";"0";"1298.33";"80.03";"636.174";"25.1126";"44.7881";"43.8965"
2014-06-10;15:10:00;"34.3758";"5";"95.004";"80";"31.0512";"38.0368";"201.03";"250";"0";"0";"0";"1341.67";"80.03";"625.776";"25.1614";"44.2255";"43.3293"
2014-06-10;15:20:00;"34.5807";"5";"95.004";"80";"31.7829";"37.9384";"198.466";"250";"0";"0";"0";"1322";"80.03";"631.131";"25.0883";"43.774";"42.9617"
2014-06-10;15:30:00;"34.9747";"5";"95.004";"80";"31.2451";"39.1339";"200.42";"250";"0";"0";"0";"1284.92";"80.03";"617.187";"25.4213";"43.4972";"42.6872"
2014-06-10;15:40:00;"34.4656";"5";"95.004";"80";"31.7147";"37.7575";"198.1";"250";"0";"0";"0";"1266.08";"80.03";"605.606";"25.3482";"43.1501";"42.2584"
2014-06-10;15:50:00;"35.2327";"5";"95.004";"80";"30.4187";"40.121";"199.565";"250";"0";"0";"0";"1244.5";"80.03";"598.277";"25.3238";"42.9073";"42.1541"
2014-06-10;16:00:00;"35.567";"5";"95.004";"80";"29.8851";"41.2075";"200.175";"250";"0";"0";"0";"1211.83";"80.03";"582.781";"25.4051";"42.6464";"42.1836"
2014-06-10;16:10:00;"35.6732";"5";"95.004";"80";"29.6682";"41.6528";"201.152";"250";"0";"0";"0";"1186.83";"80.03";"570.037";"26.0711";"42.4467";"42.3651"
2014-06-10;16:20:00;"34.5483";"5";"95.004";"80";"30.9888";"38.4616";"201.152";"250";"0";"0";"0";"1159.17";"80.03";"555.597";"26.6479";"42.0815";"42.2584"
2014-06-10;16:30:00;"33.7536";"5";"95.004";"80";"33.0155";"35.6927";"202.373";"250";"0";"0";"0";"1124.83";"80.03";"540.882";"26.9728";"41.6063";"41.7911"
2014-06-10;16:40:00;"33.6657";"5";"95.004";"80";"33.6631";"35.1507";"199.443";"250";"0";"0";"0";"1081.75";"80.03";"523.305";"26.7697";"41.0693";"41.2374"
2014-06-10;16:50:00;"33.62";"5";"95.004";"80";"34.0256";"34.9177";"204.936";"250";"0";"0";"0";"1041.25";"80.03";"504.766";"26.5748";"40.5113";"40.6745"
2014-06-10;17:00:00;"33.282";"5";"95.004";"80";"35.4961";"33.5146";"209.575";"250";"0";"0";"0";"999.5";"80.03";"486.783";"26.786";"40.0402";"40.2192"
2014-06-10;17:10:00;"32.6544";"5";"95.004";"80";"36.9774";"31.588";"208.721";"250";"0";"0";"0";"965.167";"80.03";"469.449";"26.9322";"39.5954";"39.7902"
2014-06-10;17:20:00;"32.3318";"5";"95.004";"80";"38.3131";"30.3386";"205.547";"250";"0";"0";"0";"927.333";"80.03";"451.658";"27.0378";"39.1085";"39.2848"
2014-06-10;17:30:00;"31.7531";"5";"95.004";"80";"39.7487";"28.6523";"204.692";"250";"0";"0";"0";"878.917";"80.03";"430.217";"26.8997";"38.5531";"38.7163"
2014-06-10;17:40:00;"31.1973";"5";"95.004";"80";"40.8606";"27.1408";"212.749";"250";"0";"0";"0";"824.75";"80.03";"406.628";"26.5991";"37.8819";"38.053"
2014-06-10;17:50:00;"31.1912";"5";"95.004";"80";"41.09";"27.038";"214.336";"250";"0";"0";"0";"793.333";"80.03";"387.59";"26.4692";"37.2766";"37.5187"
2014-06-10;18:00:00;"30.5191";"5";"95.004";"80";"42.4571";"25.294";"214.58";"250";"0";"0";"0";"747.833";"80.03";"364.949";"25.73";"36.6528";"36.9449"
2014-06-10;18:10:00;"29.9989";"5";"95.004";"80";"42.7627";"24.3564";"217.266";"250";"0";"0";"0";"714.417";"80.03";"345.249";"25.6894";"36.108";"36.4291"
2014-06-10;18:20:00;"29.6015";"5";"95.004";"80";"43.9425";"23.2793";"221.05";"250";"0";"0";"0";"666.333";"80.03";"322.977";"25.9818";"35.6263";"35.9764"
2014-06-10;18:30:00;"29.4106";"5";"95.004";"80";"44.0542";"22.9887";"225.811";"250";"0";"0";"0";"626";"80.03";"300.934";"25.6975";"35.1683";"35.5236"
2014-06-10;18:40:00;"28.9971";"5";"95.004";"80";"45.1098";"22.0365";"222.271";"250";"0";"0";"0";"585.25";"80.03";"279.413";"25.8274";"34.7314";"35.0762"
2014-06-10;18:50:00;"28.7835";"5";"95.004";"80";"45.4573";"21.5947";"224.712";"250";"0";"0";"0";"543.167";"80.03";"258.527";"25.73";"34.3287";"34.663"
2014-06-10;19:00:00;"28.8652";"5";"95.004";"80";"44.7419";"21.9988";"225.444";"250";"0";"0";"0";"503.583";"80.03";"237.184";"25.7218";"34.0102";"34.334"
2014-06-10;19:10:00;"28.4823";"5";"95.004";"80";"46.088";"20.9893";"226.665";"250";"0";"0";"0";"458.5";"80.03";"214.256";"26.2742";"33.7049";"34.0471"
2014-06-10;19:20:00;"28.3596";"5";"95.004";"80";"46.5623";"20.6432";"229.717";"250";"0";"0";"0";"410.083";"80.03";"191.887";"26.1442";"33.4128";"33.7602"
2014-06-10;19:30:00;"28.1028";"5";"95.004";"80";"45.9571";"20.5562";"226.055";"250";"0";"0";"0";"367.75";"80.03";"171.671";"25.9412";"33.1417";"33.4759"
2014-06-10;19:40:00;"28.1576";"5";"95.004";"80";"46.1725";"20.5473";"225.566";"250";"0";"0";"0";"328.25";"80.03";"150.787";"26.2498";"32.9495";"33.2891"
2014-06-10;19:50:00;"28.0496";"5";"95.004";"80";"47.6701";"19.8471";"228.862";"250";"0";"0";"0";"284.167";"80.03";"131.438";"26.3717";"32.7863";"33.1153"
2014-06-10;20:00:00;"27.9368";"5";"95.004";"80";"47.8396";"19.6539";"225.566";"250";"0";"0";"0";"243.75";"80.03";"113.127";"26.2255";"32.6337";"32.939"
2014-06-10;20:10:00;"27.7292";"5";"95.004";"80";"48.2707";"19.2763";"226.543";"250";"0";"0";"0";"202.333";"80.03";"95.4407";"26.0224";"32.4363";"32.7363"
2014-06-10;20:20:00;"27.5653";"5";"95.004";"80";"49.39";"18.7057";"232.28";"250";"0";"0";"0";"166.583";"80.03";"79.5893";"25.9899";"32.252";"32.5389"
2014-06-10;20:30:00;"27.2576";"5";"95.004";"80";"50.5029";"17.9846";"231.548";"250";"0";"0";"0";"136.667";"80.03";"67.0907";"25.5188";"32.0441";"32.3205"
2014-06-10;20:40:00;"27.0721";"5";"95.004";"80";"51.5953";"17.4108";"229.595";"250";"0";"0";"0";"106.583";"80.03";"55.7453";"25.1451";"31.852";"32.1152"
2014-06-10;20:50:00;"26.7091";"5";"95.004";"80";"53.1966";"16.507";"235.821";"250";"0";"0";"0";"76.9167";"80.03";"44.6767";"24.6171";"31.6177";"31.8651"
2014-06-10;21:00:00;"26.2963";"5";"95.004";"80";"54.6786";"15.6082";"232.769";"250";"0";"0";"0";"50.75";"80.03";"34.5188";"24.1947";"31.3282";"31.5572"
2014-06-10;21:10:00;"25.7796";"5";"95.004";"80";"56.3626";"14.584";"237.896";"250";"0";"0";"0";"27.3333";"80.03";"24.0389";"23.5205";"30.9571";"31.1992"
2014-06-10;21:20:00;"25.3922";"5";"95.004";"80";"58.0617";"13.6811";"244.976";"250";"0";"0";"0";"12.75";"80.03";"17.5651";"22.9113";"30.5386";"30.8044"
2014-06-10;21:30:00;"25.1702";"5";"95.004";"80";"58.7697";"13.2678";"248.028";"250";"0";"0";"0";"1.33333";"80.03";"10.7353";"22.294";"30.1464";"30.3965"
2014-06-10;21:40:00;"24.71";"5";"95.004";"80";"60.2858";"12.4281";"254.62";"250";"0";"0";"0";"0";"80.03";"3.78435";"21.7578";"29.7332";"29.9648"
2014-06-10;21:50:00;"23.958";"5";"95.004";"80";"63.3705";"10.9233";"264.141";"250";"0";"0";"0";"0";"80.03";"0.210542";"21.2705";"29.2963";"29.5095"
2014-06-10;22:00:00;"23.5532";"5";"95.004";"80";"65.3557";"10.0932";"262.554";"250";"0";"0";"0";"0";"80.03";"0.00766581";"20.8724";"28.8672";"29.0673"
2014-06-10;22:10:00;"23.1982";"5";"95.004";"80";"66.5914";"9.54095";"268.536";"250";"0";"0";"0";"0";"80.03";"0.000268063";"20.51";"28.4198";"28.6198"
2014-06-10;22:20:00;"22.8863";"5";"95.004";"80";"67.8136";"9.02804";"268.414";"250";"0";"0";"0";"0";"80.03";"1.00112e-005";"20.2422";"28.0171";"28.2092"
